date,count
2022-05-04 12:23:00,2860.5352783202998
2022-05-04 12:24:00,2860.91033935545
2022-05-04 12:25:00,2860.8278808594
2022-05-04 12:26:00,2859.845703125
2022-05-04 12:27:00,2858.6806640625
2022-05-04 12:28:00,2857.663757324225
2022-05-04 12:29:00,2856.90924072265
2022-05-04 12:30:00,2855.8376464844005
2022-05-04 12:31:00,2855.7720947265498
2022-05-04 12:32:00,2854.4837646484
2022-05-04 12:33:00,2853.541625976525
2022-05-04 12:34:00,2852.96875
2022-05-04 12:35:00,2851.750427246125
2022-05-04 12:36:00,2852.874938964875
2022-05-04 12:37:00,2852.5991210937245
2022-05-04 12:38:00,2852.8660888672002
2022-05-04 12:39:00,2850.988830566425
2022-05-04 12:40:00,2851.4100341797002
2022-05-04 12:41:00,2853.76184082035
2022-05-04 12:42:00,2855.987487792975
2022-05-04 12:43:00,2857.6624145508
2022-05-04 12:44:00,2858.9619140625
2022-05-04 12:45:00,2859.340515136725
2022-05-04 12:46:00,2859.41357421875
2022-05-04 12:47:00,2860.12744140625
2022-05-04 12:48:00,2859.0114135741997
2022-05-04 12:49:00,2859.0610961914
2022-05-04 12:50:00,2859.7963256836
2022-05-04 12:51:00,2859.8782958984502
2022-05-04 12:52:00,2859.73828125
2022-05-04 12:53:00,2859.5521850586
2022-05-04 12:54:00,2860.0197143555
2022-05-04 12:55:00,2859.556701660175
2022-05-04 12:56:00,2860.9639282226753
2022-05-04 12:57:00,2861.911315917975
2022-05-04 12:58:00,2860.7197265624754
2022-05-04 12:59:00,2860.3303833007503
2022-05-04 13:00:00,2860.14550781255
2022-05-04 13:01:00,2860.9898681640498
2022-05-04 13:02:00,2864.1198730469
2022-05-04 13:03:00,2865.8360595702998
2022-05-04 13:04:00,2864.4381103515498
2022-05-04 13:05:00,2863.732421875
2022-05-04 13:06:00,2862.690246582025
2022-05-04 13:07:00,2862.0886840820503
2022-05-04 13:08:00,2861.81982421875
2022-05-04 13:09:00,2863.7752685547002
2022-05-04 13:10:00,2864.6434326172002
2022-05-04 13:11:00,2863.482177734375
2022-05-04 13:12:00,2863.5347900390752
2022-05-04 13:13:00,2862.7242431640498
2022-05-04 13:14:00,2862.9833984375
2022-05-04 13:15:00,2864.23822021485
2022-05-04 13:16:00,2864.6374511719005
2022-05-04 13:17:00,2864.448059082025
2022-05-04 13:18:00,2865.3331298828252
2022-05-04 13:19:00,2864.6576538085747
2022-05-04 13:20:00,2863.3938598633003
2022-05-04 13:21:00,2864.4221801758003
2022-05-04 13:22:00,2865.64208984375
2022-05-04 13:23:00,2865.74017333985
2022-05-04 13:24:00,2865.9547729491997
2022-05-04 13:25:00,2866.711608886725
2022-05-04 13:26:00,2867.22949218745
2022-05-04 13:27:00,2867.0674438476753
2022-05-04 13:28:00,2866.0300292969005
2022-05-04 13:29:00,2865.408386230475
2022-05-04 13:30:00,2862.9443359374745
2022-05-04 13:31:00,2858.175537109375
2022-05-04 13:32:00,2856.69482421875
2022-05-04 13:33:00,2857.2105712890752
2022-05-04 13:34:00,2857.29418945315
2022-05-04 13:35:00,2856.8170166015498
2022-05-04 13:36:00,2857.6497802734502
2022-05-04 13:37:00,2858.5887451171748
2022-05-04 13:38:00,2858.639831542975
2022-05-04 13:39:00,2856.54937744145
2022-05-04 13:40:00,2855.583251953125
2022-05-04 13:41:00,2857.3873901367
2022-05-04 13:42:00,2857.096008300775
2022-05-04 13:43:00,2857.1042480468495
2022-05-04 13:44:00,2857.64428710935
2022-05-04 13:45:00,2856.997863769525
2022-05-04 13:46:00,2855.4107666015498
2022-05-04 13:47:00,2854.9635009765498
2022-05-04 13:48:00,2854.3557739257994
2022-05-04 13:49:00,2855.2300415039
2022-05-04 13:50:00,2855.2279052734
2022-05-04 13:51:00,2853.1718139648247
2022-05-04 13:52:00,2852.99389648435
2022-05-04 13:53:00,2853.0728149414253
2022-05-04 13:54:00,2851.1004638672002
2022-05-04 13:55:00,2848.32861328125
2022-05-04 13:56:00,2848.0072021484502
2022-05-04 13:57:00,2843.1600341797002
2022-05-04 13:58:00,2839.1295166015498
2022-05-04 13:59:00,2838.9283447265498
2022-05-04 14:00:00,2838.5464477539
2022-05-04 14:01:00,2837.3706054687245
2022-05-04 14:02:00,2839.8565673828252
2022-05-04 14:03:00,2840.0723876952998
2022-05-04 14:04:00,2837.3284912109248
2022-05-04 14:05:00,2836.704833984375
2022-05-04 14:06:00,2836.337890625
2022-05-04 14:07:00,2836.17578125
2022-05-04 14:08:00,2838.55078125
2022-05-04 14:09:00,2840.9984130859248
2022-05-04 14:10:00,2840.60174560545
2022-05-04 14:11:00,2842.2668457031505
2022-05-04 14:12:00,2842.383361816425
2022-05-04 14:13:00,2843.358459472625
2022-05-04 14:14:00,2843.1697998047002
2022-05-04 14:15:00,2839.6947021484248
2022-05-04 14:16:00,2838.3613891602
2022-05-04 14:17:00,2838.50000000005
2022-05-04 14:18:00,2838.5279541016
2022-05-04 14:19:00,2838.357421875
2022-05-04 14:20:00,2839.6407470702998
2022-05-04 14:21:00,2842.28619384765
2022-05-04 14:22:00,2842.2971191405995
2022-05-04 14:23:00,2842.9951171875246
2022-05-04 14:24:00,2844.8630371094
2022-05-04 14:25:00,2843.2130126952998
2022-05-04 14:26:00,2843.2846679688
2022-05-04 14:27:00,2844.8719482422002
2022-05-04 14:28:00,2844.1636352539
2022-05-04 14:29:00,2844.51171875
2022-05-04 14:30:00,2844.052734375
2022-05-04 14:31:00,2844.271484374975
2022-05-04 14:32:00,2843.0308837890498
2022-05-04 14:33:00,2840.906494140625
2022-05-04 14:34:00,2839.9957275390498
2022-05-04 14:35:00,2840.023254394525
2022-05-04 14:36:00,2840.769958496125
2022-05-04 14:37:00,2840.3200073242
2022-05-04 14:38:00,2840.49267578125
2022-05-04 14:39:00,2841.0908203125
2022-05-04 14:40:00,2843.3341064453252
2022-05-04 14:41:00,2845.515380859375
2022-05-04 14:42:00,2845.7314453125
2022-05-04 14:43:00,2845.5916748047002
2022-05-04 14:44:00,2844.8367919922002
2022-05-04 14:45:00,2844.8853759765498
2022-05-04 14:46:00,2845.2749633789
2022-05-04 14:47:00,2845.08837890625
2022-05-04 14:48:00,2844.180908203125
2022-05-04 14:49:00,2842.48657226565
2022-05-04 14:50:00,2841.40087890625
2022-05-04 14:51:00,2839.7752685546748
2022-05-04 14:52:00,2839.06677246095
2022-05-04 14:53:00,2839.3723144531496
2022-05-04 14:54:00,2839.31884765625
2022-05-04 14:55:00,2839.398803710975
2022-05-04 14:56:00,2840.341979980475
2022-05-04 14:57:00,2839.8363037109502
2022-05-04 14:58:00,2838.8806762695503
2022-05-04 14:59:00,2838.6153564453252
2022-05-04 15:00:00,2838.4431152343495
2022-05-04 15:01:00,2838.3959350586
2022-05-04 15:02:00,2837.2503662109502
2022-05-04 15:03:00,2835.942138671875
2022-05-04 15:04:00,2835.6943969726753
2022-05-04 15:05:00,2834.8292236327998
2022-05-04 15:06:00,2831.82995605465
2022-05-04 15:07:00,2829.2447509765752
2022-05-04 15:08:00,2829.7301025390752
2022-05-04 15:09:00,2833.1442260741997
2022-05-04 15:10:00,2835.3216552734248
2022-05-04 15:11:00,2836.13696289065
2022-05-04 15:12:00,2832.403259277375
2022-05-04 15:13:00,2831.3815917968504
2022-05-04 15:14:00,2831.46295166015
2022-05-04 15:15:00,2831.9608154297002
2022-05-04 15:16:00,2835.7095947265498
2022-05-04 15:17:00,2836.5319213867
2022-05-04 15:18:00,2836.4290161133003
2022-05-04 15:19:00,2837.1917724609
2022-05-04 15:20:00,2837.1688232422002
2022-05-04 15:21:00,2836.325073242225
2022-05-04 15:22:00,2835.25244140625
2022-05-04 15:23:00,2834.5260009766
2022-05-04 15:24:00,2835.3853759766
2022-05-04 15:25:00,2837.1762084961
2022-05-04 15:26:00,2837.5965576172002
2022-05-04 15:27:00,2834.9808349609502
2022-05-04 15:28:00,2834.5355834961247
2022-05-04 15:29:00,2833.0416870116997
2022-05-04 15:30:00,2831.7961425780995
2022-05-04 15:31:00,2830.124328613275
2022-05-04 15:32:00,2829.3035888672002
2022-05-04 15:33:00,2829.4010009765498
2022-05-04 15:34:00,2829.380920410125
2022-05-04 15:35:00,2829.38159179685
2022-05-04 15:36:00,2829.8438720702998
2022-05-04 15:37:00,2830.96826171875
2022-05-04 15:38:00,2833.5911865234502
2022-05-04 15:39:00,2834.5997314452998
2022-05-04 15:40:00,2842.0616455077998
2022-05-04 15:41:00,2847.9929199218495
2022-05-04 15:42:00,2847.2983398437
2022-05-04 15:43:00,2845.2170410156505
2022-05-04 15:44:00,2843.25659179685
2022-05-04 15:45:00,2844.0234375
2022-05-04 15:46:00,2846.4666137695003
2022-05-04 15:47:00,2846.7924194336247
2022-05-04 15:48:00,2848.4508056641
2022-05-04 15:49:00,2849.2680053711
2022-05-04 15:50:00,2848.1546630859502
2022-05-04 15:51:00,2847.04052734375
2022-05-04 15:52:00,2845.4744873047002
2022-05-04 15:53:00,2846.349365234375
2022-05-04 15:54:00,2846.0656738280995
2022-05-04 15:55:00,2846.978759765625
2022-05-04 15:56:00,2846.47076416015
2022-05-04 15:57:00,2845.553894042925
2022-05-04 15:58:00,2844.160461425775
2022-05-04 15:59:00,2845.0015258789
2022-05-04 16:00:00,2844.8846435546748
2022-05-04 16:01:00,2843.0833740234502
2022-05-04 16:02:00,2839.7947998047002
2022-05-04 16:03:00,2838.2413330077998
2022-05-04 16:04:00,2837.1226196289
2022-05-04 16:05:00,2837.132507324225
2022-05-04 16:06:00,2837.609619140625
2022-05-04 16:07:00,2838.0138549804506
2022-05-04 16:08:00,2839.46301269535
2022-05-04 16:09:00,2841.4296875
2022-05-04 16:10:00,2842.106262207025
2022-05-04 16:11:00,2841.7778930664
2022-05-04 16:12:00,2841.854675292975
2022-05-04 16:13:00,2843.93115234375
2022-05-04 16:14:00,2846.1192626952998
2022-05-04 16:15:00,2847.2648315429497
2022-05-04 16:16:00,2846.24682617185
2022-05-04 16:17:00,2845.70220947265
2022-05-04 16:18:00,2847.1387939453252
2022-05-04 16:19:00,2850.0123291015498
2022-05-04 16:20:00,2852.3288574218504
2022-05-04 16:21:00,2854.9384765625
2022-05-04 16:22:00,2859.2922973633003
2022-05-04 16:23:00,2866.1890869140752
2022-05-04 16:24:00,2865.303955078125
2022-05-04 16:25:00,2863.6252441406
2022-05-04 16:26:00,2863.785827636725
2022-05-04 16:27:00,2865.138671875
2022-05-04 16:28:00,2867.71484375
2022-05-04 16:29:00,2866.6143798827998
2022-05-04 16:30:00,2863.75598144535
2022-05-04 16:31:00,2861.3453979491997
2022-05-04 16:32:00,2857.4541015625
2022-05-04 16:33:00,2856.25555419925
2022-05-04 16:34:00,2856.3994140625
2022-05-04 16:35:00,2857.38293457035
2022-05-04 16:36:00,2857.5064697265498
2022-05-04 16:37:00,2858.3405761718996
2022-05-04 16:38:00,2857.0213623047002
2022-05-04 16:39:00,2858.5172119140752
2022-05-04 16:40:00,2859.8715209960747
2022-05-04 16:41:00,2860.6892089843996
2022-05-04 16:42:00,2859.8568115234
2022-05-04 16:43:00,2857.8704833984502
2022-05-04 16:44:00,2857.8250732422002
2022-05-04 16:45:00,2858.06842041015
2022-05-04 16:46:00,2853.3004150390498
2022-05-04 16:47:00,2849.1575317382503
2022-05-04 16:48:00,2849.12683105465
2022-05-04 16:49:00,2849.3367919922002
2022-05-04 16:50:00,2849.3151245117
2022-05-04 16:51:00,2849.6167602539
2022-05-04 16:52:00,2851.2296142577998
2022-05-04 16:53:00,2852.959716796875
2022-05-04 16:54:00,2851.4712524414253
2022-05-04 16:55:00,2853.8668212890752
2022-05-04 16:56:00,2853.5362548828252
2022-05-04 16:57:00,2856.075378417975
2022-05-04 16:58:00,2855.9101562500255
2022-05-04 16:59:00,2856.7476806641
2022-05-04 17:00:00,2857.3501586914
2022-05-04 17:01:00,2857.5953979492497
2022-05-04 17:02:00,2859.846679687525
2022-05-04 17:03:00,2861.67858886715
2022-05-04 17:04:00,2862.166748046875
2022-05-04 17:05:00,2860.53100585935
2022-05-04 17:06:00,2859.7585449219
2022-05-04 17:07:00,2859.4432373046748
2022-05-04 17:08:00,2856.333435058575
2022-05-04 17:09:00,2853.09973144535
2022-05-04 17:10:00,2849.834655761725
2022-05-04 17:11:00,2845.1181640625
2022-05-04 17:12:00,2839.798645019525
2022-05-04 17:13:00,2838.94421386715
2022-05-04 17:14:00,2841.295166015625
2022-05-04 17:15:00,2840.68334960935
2022-05-04 17:16:00,2840.53723144535
2022-05-04 17:17:00,2841.8184814452998
2022-05-04 17:18:00,2843.6600952148247
2022-05-04 17:19:00,2842.2204589844005
2022-05-04 17:20:00,2844.2889404297002
2022-05-04 17:21:00,2842.5111694335747
2022-05-04 17:22:00,2845.1356201172002
2022-05-04 17:23:00,2846.0183105468495
2022-05-04 17:24:00,2844.7045898437
2022-05-04 17:25:00,2845.8153076171748
2022-05-04 17:26:00,2844.7330322265498
2022-05-04 17:27:00,2843.5092773437
2022-05-04 17:28:00,2844.6322021484502
2022-05-04 17:29:00,2845.446960449225
2022-05-04 17:30:00,2845.237487792975
2022-05-04 17:31:00,2845.2821044921748
2022-05-04 17:32:00,2844.409973144525
2022-05-04 17:33:00,2844.7158203125
2022-05-04 17:34:00,2841.0364990234502
2022-05-04 17:35:00,2840.53997802735
2022-05-04 17:36:00,2838.150146484375
2022-05-04 17:37:00,2838.06298828125
2022-05-04 17:38:00,2838.1407470702998
2022-05-04 17:39:00,2838.9395751952998
2022-05-04 17:40:00,2840.2822265625
2022-05-04 17:41:00,2841.1046142578252
2022-05-04 17:42:00,2841.477722167975
2022-05-04 17:43:00,2842.0189819336
2022-05-04 17:44:00,2842.8023681640498
2022-05-04 17:45:00,2845.1744384765498
2022-05-04 17:46:00,2843.681884765625
2022-05-04 17:47:00,2841.5327758789253
2022-05-04 17:48:00,2839.9134521484502
2022-05-04 17:49:00,2839.25531005855
2022-05-04 17:50:00,2839.5269165039253
2022-05-04 17:51:00,2840.2568359375
2022-05-04 17:52:00,2841.703796386725
2022-05-04 17:53:00,2842.46875
2022-05-04 17:54:00,2842.5532836914244
2022-05-04 17:55:00,2841.421081542975
2022-05-04 17:56:00,2848.71313476565
2022-05-04 17:57:00,2853.40692138675
2022-05-04 17:58:00,2856.5704345703252
2022-05-04 17:59:00,2856.3101196289253
2022-05-04 18:00:00,2855.84173583985
2022-05-04 18:01:00,2864.6823730469005
2022-05-04 18:02:00,2864.5029296875
2022-05-04 18:03:00,2856.70068359375
2022-05-04 18:04:00,2857.1607666015498
2022-05-04 18:05:00,2863.0354003905995
2022-05-04 18:06:00,2867.578796386725
2022-05-04 18:07:00,2860.1726074218504
2022-05-04 18:08:00,2847.7703857422002
2022-05-04 18:09:00,2845.6117553711
2022-05-04 18:10:00,2846.4793701171748
2022-05-04 18:11:00,2843.8623046875
2022-05-04 18:12:00,2844.6026611327998
2022-05-04 18:13:00,2849.5052490234502
2022-05-04 18:14:00,2851.4453125
2022-05-04 18:15:00,2849.01641845705
2022-05-04 18:16:00,2849.0088500976753
2022-05-04 18:17:00,2846.5751953125
2022-05-04 18:18:00,2843.91748046875
2022-05-04 18:19:00,2840.8518676758003
2022-05-04 18:20:00,2837.5126953125
2022-05-04 18:21:00,2833.388610839825
2022-05-04 18:22:00,2830.7255859375
2022-05-04 18:23:00,2833.1354980469005
2022-05-04 18:24:00,2835.4627685546748
2022-05-04 18:25:00,2837.7308959961
2022-05-04 18:26:00,2843.76586914065
2022-05-04 18:27:00,2852.39819335935
2022-05-04 18:28:00,2856.9321899414253
2022-05-04 18:29:00,2856.02001953125
2022-05-04 18:30:00,2855.5828857421748
2022-05-04 18:31:00,2844.4430541992
2022-05-04 18:32:00,2842.2161865234502
2022-05-04 18:33:00,2839.1044311523247
2022-05-04 18:34:00,2833.0799560546748
2022-05-04 18:35:00,2834.68762207035
2022-05-04 18:36:00,2839.1162109375
2022-05-04 18:37:00,2839.7866821289003
2022-05-04 18:38:00,2842.9373168945503
2022-05-04 18:39:00,2844.9586181640752
2022-05-04 18:40:00,2845.02752685545
2022-05-04 18:41:00,2846.38305664065
2022-05-04 18:42:00,2849.82299804685
2022-05-04 18:43:00,2848.467163085925
2022-05-04 18:44:00,2858.384765625
2022-05-04 18:45:00,2869.7270507812755
2022-05-04 18:46:00,2875.42016601565
2022-05-04 18:47:00,2880.5415039062
2022-05-04 18:48:00,2884.1820678711
2022-05-04 18:49:00,2902.2764892577998
2022-05-04 18:50:00,2912.2349243164253
2022-05-04 18:51:00,2911.431884765625
2022-05-04 18:52:00,2917.113830566375
2022-05-04 18:53:00,2918.7408447265498
2022-05-04 18:54:00,2928.9127197265752
2022-05-04 18:55:00,2937.8715209961
2022-05-04 18:56:00,2942.3901977539253
2022-05-04 18:57:00,2937.09350585935
2022-05-04 18:58:00,2933.11322021485
2022-05-04 18:59:00,2933.091552734375
2022-05-04 19:00:00,2937.013854980425
2022-05-04 19:01:00,2940.9035644531
2022-05-04 19:02:00,2940.03326416015
2022-05-04 19:03:00,2936.6827392577998
2022-05-04 19:04:00,2934.8565063477
2022-05-04 19:05:00,2937.2223510742497
2022-05-04 19:06:00,2946.0596923827998
2022-05-04 19:07:00,2949.6214599609502
2022-05-04 19:08:00,2952.69189453125
2022-05-04 19:09:00,2959.582946777325
2022-05-04 19:10:00,2962.570617675775
2022-05-04 19:11:00,2962.4067993164253
2022-05-04 19:12:00,2960.4352416992506
2022-05-04 19:13:00,2960.0794677734502
2022-05-04 19:14:00,2961.006103515625
2022-05-04 19:15:00,2957.427917480475
2022-05-04 19:16:00,2956.7836303711
2022-05-04 19:17:00,2958.077880859375
2022-05-04 19:18:00,2957.023193359375
2022-05-04 19:19:00,2951.9569091797002
2022-05-04 19:20:00,2951.9932250976753
2022-05-04 19:21:00,2949.95703125
2022-05-04 19:22:00,2949.1040649414253
2022-05-04 19:23:00,2949.3198242187
2022-05-04 19:24:00,2946.365722656225
2022-05-04 19:25:00,2945.2135009765752
2022-05-04 19:26:00,2945.3880004883003
2022-05-04 19:27:00,2944.46173095705
2022-05-04 19:28:00,2948.2322998047002
2022-05-04 19:29:00,2950.5455322265498
2022-05-04 19:30:00,2949.25
2022-05-04 19:31:00,2952.1835937500255
2022-05-04 19:32:00,2956.8803710937746
2022-05-04 19:33:00,2960.6530761719
2022-05-04 19:34:00,2960.3551025390498
2022-05-04 19:35:00,2958.2066040039
2022-05-04 19:36:00,2958.5440673827998
2022-05-04 19:37:00,2959.556701660125
2022-05-04 19:38:00,2957.258972167975
2022-05-04 19:39:00,2956.95751953125
2022-05-04 19:40:00,2957.3885498047002
2022-05-04 19:41:00,2955.2559814453252
2022-05-04 19:42:00,2955.8488769531
2022-05-04 19:43:00,2953.97314453125
2022-05-04 19:44:00,2953.1346435547002
2022-05-04 19:45:00,2949.5236816405995
2022-05-04 19:46:00,2945.22705078125
2022-05-04 19:47:00,2945.3856201171748
2022-05-04 19:48:00,2949.324523925775
2022-05-04 19:49:00,2952.4331054687245
2022-05-04 19:50:00,2953.4813232422002
2022-05-04 19:51:00,2952.4978637695003
2022-05-04 19:52:00,2953.579956054675
2022-05-04 19:53:00,2955.45697021485
2022-05-04 19:54:00,2955.0965576172002
2022-05-04 19:55:00,2953.74462890625
2022-05-04 19:56:00,2953.7749633789253
2022-05-04 19:57:00,2951.9776000976253
2022-05-04 19:58:00,2953.06219482425
2022-05-04 19:59:00,2954.5283203125
2022-05-04 20:00:00,2954.674499511725
2022-05-04 20:01:00,2955.7706298827998
2022-05-04 20:02:00,2955.8835449218495
2022-05-04 20:03:00,2956.0762329101744
2022-05-04 20:04:00,2954.701293945275
2022-05-04 20:05:00,2953.5911254883003
2022-05-04 20:06:00,2954.685729980425
2022-05-04 20:07:00,2955.7922363281505
2022-05-04 20:08:00,2956.3504638672002
2022-05-04 20:09:00,2955.886230468725
2022-05-04 20:10:00,2955.08081054685
2022-05-04 20:11:00,2953.5780029296748
2022-05-04 20:12:00,2951.21118164065
2022-05-04 20:13:00,2949.8150634765498
2022-05-04 20:14:00,2950.404785156275
2022-05-04 20:15:00,2947.1865234374745
2022-05-04 20:16:00,2946.891296386725
2022-05-04 20:17:00,2946.1932373046748
2022-05-04 20:18:00,2946.706359863275
2022-05-04 20:19:00,2946.11962890625
2022-05-04 20:20:00,2946.5697021484248
2022-05-04 20:21:00,2946.7443847655995
2022-05-04 20:22:00,2946.1932983398247
2022-05-04 20:23:00,2945.7836914062
2022-05-04 20:24:00,2945.3379516601753
2022-05-04 20:25:00,2946.154296875025
2022-05-04 20:26:00,2946.511413574225
2022-05-04 20:27:00,2947.231262207025
2022-05-04 20:28:00,2947.6831665039
2022-05-04 20:29:00,2947.8983154297002
2022-05-04 20:30:00,2948.25909423825
2022-05-04 20:31:00,2949.2547607421748
2022-05-04 20:32:00,2950.8598022461
2022-05-04 20:33:00,2952.430786132825
2022-05-04 20:34:00,2953.022766113325
2022-05-04 20:35:00,2953.515197753875
2022-05-04 20:36:00,2952.1190795898747
2022-05-04 20:37:00,2951.8870849609
2022-05-04 20:38:00,2952.7145996094
2022-05-04 20:39:00,2952.2633056640498
2022-05-04 20:40:00,2951.2579956054497
2022-05-04 20:41:00,2951.2399902344
2022-05-04 20:42:00,2951.18701171875
2022-05-04 20:43:00,2950.1600341797002
2022-05-04 20:44:00,2949.9908447265498
2022-05-04 20:45:00,2949.3894042969005
2022-05-04 20:46:00,2948.1168212890498
2022-05-04 20:47:00,2946.3951416015498
2022-05-04 20:48:00,2945.6549072265752
2022-05-04 20:49:00,2946.10131835935
2022-05-04 20:50:00,2946.6926269531
2022-05-04 20:51:00,2946.8359375
2022-05-04 20:52:00,2946.5350341797002
2022-05-04 20:53:00,2946.5164794922002
2022-05-04 20:54:00,2946.564453125
2022-05-04 20:55:00,2946.222656249975
2022-05-04 20:56:00,2945.97827148435
2022-05-04 20:57:00,2945.1246337890752
2022-05-04 20:58:00,2945.0134887695003
2022-05-04 20:59:00,2945.6585693359502
2022-05-04 21:00:00,2947.1589355468495
2022-05-04 21:01:00,2948.494201660125
2022-05-04 21:02:00,2948.111083984375
2022-05-04 21:03:00,2948.4461669922002
2022-05-04 21:04:00,2949.8360595702998
2022-05-04 21:05:00,2951.03051757815
2022-05-04 21:06:00,2949.7924804687755
2022-05-04 21:07:00,2948.54052734375
2022-05-04 21:08:00,2949.1535034179497
2022-05-04 21:09:00,2949.2349853515498
2022-05-04 21:10:00,2948.2509765625
2022-05-04 21:11:00,2948.5169677734502
2022-05-04 21:12:00,2948.7137451172002
2022-05-04 21:13:00,2948.76318359375
2022-05-04 21:14:00,2948.3865966797002
2022-05-04 21:15:00,2947.96099853515
2022-05-04 21:16:00,2946.64208984375
2022-05-04 21:17:00,2946.0328369140752
2022-05-04 21:18:00,2945.0871582031004
2022-05-04 21:19:00,2945.2376708984248
2022-05-04 21:20:00,2945.2896728515498
