date,count
2022-05-04 17:42:00,1867.872528076175
2022-05-04 17:43:00,1867.8925170898501
2022-05-04 17:44:00,1868.0099792480498
2022-05-04 17:45:00,1867.79251098635
2022-05-04 17:46:00,1867.08251953125
2022-05-04 17:47:00,1866.32748413085
2022-05-04 17:48:00,1866.5924987792998
2022-05-04 17:49:00,1867.0
2022-05-04 17:50:00,1867.30249023435
2022-05-04 17:51:00,1867.584991455075
2022-05-04 17:52:00,1867.202514648425
2022-05-04 17:53:00,1867.1950073242
2022-05-04 17:54:00,1867.4549865722752
2022-05-04 17:55:00,1867.3774719238252
2022-05-04 17:56:00,1867.41247558595
2022-05-04 17:57:00,1867.6399841308753
2022-05-04 17:58:00,1866.73498535155
2022-05-04 17:59:00,1866.75247192385
2022-05-04 18:00:00,1869.5225219726499
2022-05-04 18:01:00,1872.145019531225
2022-05-04 18:02:00,1870.494995117175
2022-05-04 18:03:00,1871.949981689475
2022-05-04 18:04:00,1873.30001831055
2022-05-04 18:05:00,1875.0974731445501
2022-05-04 18:06:00,1873.2300109863002
2022-05-04 18:07:00,1871.23498535155
2022-05-04 18:08:00,1872.6649780273501
2022-05-04 18:09:00,1873.697509765625
2022-05-04 18:10:00,1872.6000061035
2022-05-04 18:11:00,1871.7899780273501
2022-05-04 18:12:00,1872.3674926758
2022-05-04 18:13:00,1872.8975219726751
2022-05-04 18:14:00,1873.1600036621
2022-05-04 18:15:00,1872.6475219726751
2022-05-04 18:16:00,1873.09252929685
2022-05-04 18:17:00,1874.0374755859498
2022-05-04 18:18:00,1874.2550048828
2022-05-04 18:19:00,1873.262481689475
2022-05-04 18:20:00,1873.230010986325
2022-05-04 18:21:00,1872.83752441405
2022-05-04 18:22:00,1873.4349975586001
2022-05-04 18:23:00,1873.69747924805
2022-05-04 18:24:00,1873.7149658203252
2022-05-04 18:25:00,1874.11999511715
2022-05-04 18:26:00,1874.1099853515498
2022-05-04 18:27:00,1874.8700256347752
2022-05-04 18:28:00,1875.195007324225
2022-05-04 18:29:00,1875.16748046875
2022-05-04 18:30:00,1873.5975341797
2022-05-04 18:31:00,1870.950012207025
2022-05-04 18:32:00,1868.4600219726499
2022-05-04 18:33:00,1867.302520751975
2022-05-04 18:34:00,1864.864990234375
2022-05-04 18:35:00,1864.8399963379
2022-05-04 18:36:00,1868.847503662125
2022-05-04 18:37:00,1869.5574951171998
2022-05-04 18:38:00,1868.76998901365
2022-05-04 18:39:00,1868.87747192385
2022-05-04 18:40:00,1870.197479248025
2022-05-04 18:41:00,1871.5775146484
2022-05-04 18:42:00,1871.6124877929751
2022-05-04 18:43:00,1874.1324768066497
2022-05-04 18:44:00,1875.4324951172
2022-05-04 18:45:00,1875.994964599625
2022-05-04 18:46:00,1877.2825317382749
2022-05-04 18:47:00,1879.8675231933498
2022-05-04 18:48:00,1882.2625122070501
2022-05-04 18:49:00,1880.4250488281
2022-05-04 18:50:00,1880.5175170898501
2022-05-04 18:51:00,1881.4775085449248
2022-05-04 18:52:00,1882.657470703125
2022-05-04 18:53:00,1883.94250488285
2022-05-04 18:54:00,1885.6174621582
2022-05-04 18:55:00,1886.5499877929751
2022-05-04 18:56:00,1887.6174926757499
2022-05-04 18:57:00,1886.2725524902498
2022-05-04 18:58:00,1886.62747192385
2022-05-04 18:59:00,1886.42251586915
2022-05-04 19:00:00,1887.5750122070501
2022-05-04 19:01:00,1887.52249145505
2022-05-04 19:02:00,1885.3824768066497
2022-05-04 19:03:00,1884.5150146484248
2022-05-04 19:04:00,1884.5799865722752
2022-05-04 19:05:00,1885.4450073242
2022-05-04 19:06:00,1886.6325073242251
2022-05-04 19:07:00,1886.4924926757749
2022-05-04 19:08:00,1888.1549987793
2022-05-04 19:09:00,1887.64752197265
2022-05-04 19:10:00,1888.84497070315
2022-05-04 19:11:00,1889.0675048828
2022-05-04 19:12:00,1889.154998779275
2022-05-04 19:13:00,1889.062500000025
2022-05-04 19:14:00,1888.069976806625
2022-05-04 19:15:00,1887.367462158225
2022-05-04 19:16:00,1886.5174865722752
2022-05-04 19:17:00,1886.1499633789
2022-05-04 19:18:00,1885.957489013675
2022-05-04 19:19:00,1884.4300231933753
2022-05-04 19:20:00,1883.312469482425
2022-05-04 19:21:00,1883.322479248025
2022-05-04 19:22:00,1883.719970703125
2022-05-04 19:23:00,1884.43496704105
2022-05-04 19:24:00,1884.5874938964998
2022-05-04 19:25:00,1883.767486572275
2022-05-04 19:26:00,1882.822509765625
2022-05-04 19:27:00,1882.6549682617251
2022-05-04 19:28:00,1882.9150390625
2022-05-04 19:29:00,1883.9649658203
2022-05-04 19:30:00,1883.9549865722752
2022-05-04 19:31:00,1883.997497558575
2022-05-04 19:32:00,1884.73751831055
2022-05-04 19:33:00,1884.8649902344
2022-05-04 19:34:00,1885.9649658203
2022-05-04 19:35:00,1886.297485351525
2022-05-04 19:36:00,1886.1025390624998
2022-05-04 19:37:00,1885.82751464845
2022-05-04 19:38:00,1884.842498779325
2022-05-04 19:39:00,1884.0950012207002
2022-05-04 19:40:00,1884.8349914551
2022-05-04 19:41:00,1884.4199829101499
2022-05-04 19:42:00,1884.8624877929751
2022-05-04 19:43:00,1885.00997924805
2022-05-04 19:44:00,1885.1174926758
2022-05-04 19:45:00,1885.5699768066502
2022-05-04 19:46:00,1885.1524963379
2022-05-04 19:47:00,1884.38497924805
2022-05-04 19:48:00,1884.1250305175502
2022-05-04 19:49:00,1885.20248413085
2022-05-04 19:50:00,1885.227478027325
2022-05-04 19:51:00,1885.1224975586001
2022-05-04 19:52:00,1884.392486572275
2022-05-04 19:53:00,1884.5099792480498
2022-05-04 19:54:00,1884.102508544925
2022-05-04 19:55:00,1884.2575073242251
2022-05-04 19:56:00,1883.7274780273501
2022-05-04 19:57:00,1883.06002807615
2022-05-04 19:58:00,1883.1925048827998
2022-05-04 19:59:00,1885.0174865722752
2022-05-04 20:00:00,1883.38247680665
2022-05-04 20:01:00,1883.39999389645
2022-05-04 20:02:00,1884.2825012207002
2022-05-04 20:03:00,1884.254974365225
2022-05-04 20:04:00,1884.5599975586251
2022-05-04 20:05:00,1885.4550170898501
2022-05-04 20:06:00,1885.5225219726499
2022-05-04 20:07:00,1886.06497192385
2022-05-04 20:08:00,1886.139953613275
2022-05-04 20:09:00,1886.747497558575
2022-05-04 20:10:00,1886.925018310525
2022-05-04 20:11:00,1886.7850036621
2022-05-04 20:12:00,1886.77001953125
2022-05-04 20:13:00,1887.214996337875
2022-05-04 20:14:00,1886.4425048827998
2022-05-04 20:15:00,1885.6199645996
2022-05-04 20:16:00,1885.2475280761748
2022-05-04 20:17:00,1884.36752319335
2022-05-04 20:18:00,1883.7200012207
2022-05-04 20:19:00,1884.0625
2022-05-04 20:20:00,1884.1350097656
2022-05-04 20:21:00,1883.912506103525
2022-05-04 20:22:00,1883.727508544925
2022-05-04 20:23:00,1883.6324768066502
2022-05-04 20:24:00,1884.0949707031
2022-05-04 20:25:00,1884.1124877929499
2022-05-04 20:26:00,1883.580017089875
2022-05-04 20:27:00,1883.634979248025
2022-05-04 20:28:00,1883.7600097656
2022-05-04 20:29:00,1883.8999633788999
2022-05-04 20:30:00,1883.984954834
2022-05-04 20:31:00,1884.322540283175
2022-05-04 20:32:00,1883.9400024414
2022-05-04 20:33:00,1883.647491455075
2022-05-04 20:34:00,1884.2875061035002
2022-05-04 20:35:00,1884.067474365225
2022-05-04 20:36:00,1884.1575012207002
2022-05-04 20:37:00,1883.829986572275
2022-05-04 20:38:00,1884.219970703125
2022-05-04 20:39:00,1884.1199951171748
2022-05-04 20:40:00,1884.585021972625
2022-05-04 20:41:00,1884.89498901365
2022-05-04 20:42:00,1884.2950134277498
2022-05-04 20:43:00,1884.390014648425
2022-05-04 20:44:00,1884.422485351575
2022-05-04 20:45:00,1883.952484130825
2022-05-04 20:46:00,1882.95001220705
2022-05-04 20:47:00,1883.264984130875
2022-05-04 20:48:00,1882.845001220725
2022-05-04 20:49:00,1882.9850158691502
2022-05-04 20:50:00,1883.4500122070249
2022-05-04 20:51:00,1883.5800170898501
2022-05-04 20:52:00,1883.3500061035002
2022-05-04 20:53:00,1883.4949951172002
2022-05-04 20:54:00,1882.907501220725
2022-05-04 20:55:00,1882.1275024413999
2022-05-04 20:56:00,1882.019989013675
2022-05-04 20:57:00,1881.9725036621
2022-05-04 20:58:00,1881.622497558575
2022-05-04 20:59:00,1881.7850036621
2022-05-04 21:00:00,1881.7850036621
2022-05-04 21:01:00,1881.7850036621
2022-05-04 21:02:00,1881.7850036621
2022-05-04 21:03:00,1881.7850036621
2022-05-04 21:04:00,1881.7850036621
2022-05-04 21:05:00,1881.7850036621
2022-05-04 21:06:00,1881.7850036621
2022-05-04 21:07:00,1881.7850036621
2022-05-04 21:08:00,1881.7850036621
2022-05-04 21:09:00,1881.7850036621
2022-05-04 21:10:00,1881.7850036621
2022-05-04 21:11:00,1881.7850036621
2022-05-04 21:12:00,1881.7850036621
2022-05-04 21:13:00,1881.7850036621
2022-05-04 21:14:00,1881.7850036621
2022-05-04 21:15:00,1881.7850036621
2022-05-04 21:16:00,1881.7850036621
2022-05-04 21:17:00,1881.7850036621
2022-05-04 21:18:00,1881.7850036621
2022-05-04 21:19:00,1881.7850036621
2022-05-04 21:20:00,1881.7850036621
2022-05-04 21:21:00,1881.7850036621
2022-05-04 21:22:00,1881.7850036621
2022-05-04 21:23:00,1881.7850036621
2022-05-04 21:24:00,1881.7850036621
2022-05-04 21:25:00,1881.7850036621
2022-05-04 21:26:00,1881.7850036621
2022-05-04 21:27:00,1881.7850036621
2022-05-04 21:28:00,1881.7850036621
2022-05-04 21:29:00,1881.7850036621
2022-05-04 21:30:00,1881.7850036621
2022-05-04 21:31:00,1881.7850036621
2022-05-04 21:32:00,1881.7850036621
2022-05-04 21:33:00,1881.7850036621
2022-05-04 21:34:00,1881.7850036621
2022-05-04 21:35:00,1881.7850036621
2022-05-04 21:36:00,1881.7850036621
2022-05-04 21:37:00,1881.7850036621
2022-05-04 21:38:00,1881.7850036621
2022-05-04 21:39:00,1881.7850036621
2022-05-04 21:40:00,1881.7850036621
2022-05-04 21:41:00,1881.7850036621
2022-05-04 21:42:00,1881.7850036621
2022-05-04 21:43:00,1881.7850036621
2022-05-04 21:44:00,1883.5
2022-05-04 21:45:00,1883.0
2022-05-04 21:46:00,1883.0
2022-05-04 21:47:00,1882.3000488281
2022-05-04 21:48:00,1882.3000488281
2022-05-04 21:49:00,1882.3000488281
2022-05-04 21:50:00,1882.3000488281
2022-05-04 21:51:00,1882.3000488281
2022-05-04 21:52:00,1882.3000488281
2022-05-04 21:53:00,1882.3000488281
2022-05-04 21:54:00,1882.3000488281
2022-05-04 21:55:00,1882.3000488281
2022-05-04 21:56:00,1882.3000488281
2022-05-04 21:57:00,1882.3000488281
2022-05-04 21:58:00,1882.3000488281
2022-05-04 21:59:00,1883.412536621075
2022-05-04 22:00:00,1884.524963378925
2022-05-04 22:01:00,1883.2525024414
2022-05-04 22:02:00,1882.942504882825
2022-05-04 22:03:00,1882.6474609375
2022-05-04 22:04:00,1882.9625244140498
2022-05-04 22:05:00,1883.109985351575
2022-05-04 22:06:00,1882.9375
2022-05-04 22:07:00,1882.7249755859502
2022-05-04 22:08:00,1882.879974365225
2022-05-04 22:09:00,1883.0425415038999
2022-05-04 22:10:00,1883.08248901365
2022-05-04 22:11:00,1883.0599975586001
2022-05-04 22:12:00,1882.854980468725
2022-05-04 22:13:00,1882.447509765625
2022-05-04 22:14:00,1883.017517089875
2022-05-04 22:15:00,1883.3174743652
2022-05-04 22:16:00,1883.2774963378752
2022-05-04 22:17:00,1883.404998779275
2022-05-04 22:18:00,1883.96502685545
2022-05-04 22:19:00,1883.9824829101499
2022-05-04 22:20:00,1884.04501342775
2022-05-04 22:21:00,1883.5549926758001
2022-05-04 22:22:00,1883.319976806625
2022-05-04 22:23:00,1883.399993896475
2022-05-04 22:24:00,1883.4425354004002
2022-05-04 22:25:00,1883.5750122070249
2022-05-04 22:26:00,1883.73751831055
2022-05-04 22:27:00,1883.4949951172002
2022-05-04 22:28:00,1883.4499816894502
2022-05-04 22:29:00,1883.4349670410252
2022-05-04 22:30:00,1883.6499938964998
2022-05-04 22:31:00,1883.427490234375
2022-05-04 22:32:00,1883.0325012207
2022-05-04 22:33:00,1883.10998535155
2022-05-04 22:34:00,1883.02502441405
2022-05-04 22:35:00,1883.0450134277503
2022-05-04 22:36:00,1882.7474975586
2022-05-04 22:37:00,1883.0749816894502
2022-05-04 22:38:00,1882.7575073242
2022-05-04 22:39:00,1882.8875122069999
2022-05-04 22:40:00,1883.0625
2022-05-04 22:41:00,1882.7049865722747
2022-05-04 22:42:00,1882.4125061035252
2022-05-04 22:43:00,1883.067504882825
2022-05-04 22:44:00,1882.98748779295
2022-05-04 22:45:00,1883.047485351575
2022-05-04 22:46:00,1883.0025024413999
2022-05-04 22:47:00,1883.0874938965
2022-05-04 22:48:00,1883.230010986325
2022-05-04 22:49:00,1883.097503662125
2022-05-04 22:50:00,1883.1650390625
2022-05-04 22:51:00,1883.2575073242251
2022-05-04 22:52:00,1883.394989013675
2022-05-04 22:53:00,1883.51251220705
2022-05-04 22:54:00,1883.347503662125
2022-05-04 22:55:00,1883.705017089825
2022-05-04 22:56:00,1883.7624816894502
2022-05-04 22:57:00,1883.72247314455
2022-05-04 22:58:00,1883.68502807615
2022-05-04 22:59:00,1883.5050048828
2022-05-04 23:00:00,1883.494995117175
2022-05-04 23:01:00,1883.854980468725
2022-05-04 23:02:00,1883.975006103525
2022-05-04 23:03:00,1883.8175048828002
2022-05-04 23:04:00,1884.3450317382749
2022-05-04 23:05:00,1884.5625305176
2022-05-04 23:06:00,1884.1124877929751
2022-05-04 23:07:00,1884.185028076175
2022-05-04 23:08:00,1884.3200378418
2022-05-04 23:09:00,1884.607482910175
2022-05-04 23:10:00,1884.89498901365
2022-05-04 23:11:00,1885.1625061035002
2022-05-04 23:12:00,1885.765014648425
2022-05-04 23:13:00,1886.0500488281002
2022-05-04 23:14:00,1886.79998779295
2022-05-04 23:15:00,1888.2924804687748
2022-05-04 23:16:00,1888.61001586915
2022-05-04 23:17:00,1888.6600036620998
2022-05-04 23:18:00,1889.200012207025
2022-05-04 23:19:00,1889.780029296875
2022-05-04 23:20:00,1889.9300231933498
2022-05-04 23:21:00,1889.5599975586
2022-05-04 23:22:00,1889.1924743652248
2022-05-04 23:23:00,1888.8800354003747
2022-05-04 23:24:00,1888.5625
2022-05-04 23:25:00,1888.3474731445249
2022-05-04 23:26:00,1888.125000000025
2022-05-04 23:27:00,1887.9825134277248
2022-05-04 23:28:00,1887.862518310525
2022-05-04 23:29:00,1887.68997192385
2022-05-04 23:30:00,1887.657531738275
2022-05-04 23:31:00,1887.32751464845
2022-05-04 23:32:00,1887.4649963379
2022-05-04 23:33:00,1887.54998779295
2022-05-04 23:34:00,1887.5950317382749
2022-05-04 23:35:00,1887.760009765625
2022-05-04 23:36:00,1888.22747802735
2022-05-04 23:37:00,1888.52499389645
2022-05-04 23:38:00,1888.8474731445
2022-05-04 23:39:00,1888.362487793
2022-05-04 23:40:00,1888.290008544925
2022-05-04 23:41:00,1888.7150268554499
2022-05-04 23:42:00,1889.1199951172
2022-05-04 23:43:00,1889.0999755859502
2022-05-04 23:44:00,1889.75
2022-05-04 23:45:00,1889.907501220725
2022-05-04 23:46:00,1890.2524719238
2022-05-04 23:47:00,1889.787506103525
2022-05-04 23:48:00,1890.21752929685
2022-05-04 23:49:00,1890.519989013675
2022-05-04 23:50:00,1891.4600219726499
2022-05-04 23:51:00,1892.034973144525
2022-05-04 23:52:00,1893.1699829101499
2022-05-04 23:53:00,1893.36999511715
2022-05-04 23:54:00,1893.799987792975
2022-05-04 23:55:00,1893.442474365225
2022-05-04 23:56:00,1893.669982910125
2022-05-04 23:57:00,1894.0825195312252
2022-05-04 23:58:00,1894.4299926757749
2022-05-04 23:59:00,1894.4374694824
2022-05-05 00:00:00,1894.4949951171748
2022-05-05 00:01:00,1894.4775085449248
2022-05-05 00:02:00,1894.62503051755
2022-05-05 00:03:00,1894.9424743652503
2022-05-05 00:04:00,1895.7024841308498
2022-05-05 00:05:00,1895.9650268554751
2022-05-05 00:06:00,1895.3099975586001
2022-05-05 00:07:00,1894.5574951171748
2022-05-05 00:08:00,1894.752502441425
2022-05-05 00:09:00,1894.78002929685
2022-05-05 00:10:00,1895.47497558595
2022-05-05 00:11:00,1895.854980468775
2022-05-05 00:12:00,1896.01501464845
2022-05-05 00:13:00,1895.734985351575
2022-05-05 00:14:00,1895.2050170898249
2022-05-05 00:15:00,1894.917510986325
2022-05-05 00:16:00,1894.47998046875
2022-05-05 00:17:00,1894.3799743652248
2022-05-05 00:18:00,1894.2074584961001
2022-05-05 00:19:00,1894.6524963379
2022-05-05 00:20:00,1894.7149963379002
2022-05-05 00:21:00,1895.165008544925
2022-05-05 00:22:00,1895.5274963379002
2022-05-05 00:23:00,1895.437500000025
2022-05-05 00:24:00,1894.5349731445
2022-05-05 00:25:00,1894.33001708985
2022-05-05 00:26:00,1894.66748046875
2022-05-05 00:27:00,1894.7124938965
2022-05-05 00:28:00,1894.74002075195
2022-05-05 00:29:00,1894.1825256347502
2022-05-05 00:30:00,1894.04495239255
2022-05-05 00:31:00,1893.5524902344
2022-05-05 00:32:00,1893.87002563475
2022-05-05 00:33:00,1894.59503173825
2022-05-05 00:34:00,1895.1275329589748
2022-05-05 00:35:00,1895.1799926757749
2022-05-05 00:36:00,1895.29251098635
2022-05-05 00:37:00,1895.07748413085
2022-05-05 00:38:00,1895.2525024413999
2022-05-05 00:39:00,1894.8399658202998
2022-05-05 00:40:00,1894.6549987793
2022-05-05 00:41:00,1894.84497070315
2022-05-05 00:42:00,1895.23748779295
2022-05-05 00:43:00,1895.480010986325
2022-05-05 00:44:00,1895.1499938964748
2022-05-05 00:45:00,1894.8349609375
2022-05-05 00:46:00,1894.5274963379
2022-05-05 00:47:00,1894.4049987792998
2022-05-05 00:48:00,1894.55502319335
2022-05-05 00:49:00,1894.5124816894502
2022-05-05 00:50:00,1894.45501708985
2022-05-05 00:51:00,1894.237518310525
2022-05-05 00:52:00,1894.230010986325
2022-05-05 00:53:00,1894.0875244140498
2022-05-05 00:54:00,1894.48501586915
2022-05-05 00:55:00,1894.8400268554751
2022-05-05 00:56:00,1895.1799926758
2022-05-05 00:57:00,1895.4500122070501
2022-05-05 00:58:00,1895.91751098635
2022-05-05 00:59:00,1895.9849853515752
2022-05-05 01:00:00,1898.0799865723
2022-05-05 01:01:00,1899.0750122069999
2022-05-05 01:02:00,1898.48248291015
2022-05-05 01:03:00,1897.602508544925
2022-05-05 01:04:00,1896.9450073241999
2022-05-05 01:05:00,1897.457489013675
2022-05-05 01:06:00,1898.0924987793
2022-05-05 01:07:00,1898.3699951171748
2022-05-05 01:08:00,1898.75747680665
2022-05-05 01:09:00,1898.86001586915
2022-05-05 01:10:00,1899.4200439453
2022-05-05 01:11:00,1900.0299682616999
2022-05-05 01:12:00,1899.4750061035002
2022-05-05 01:13:00,1898.719970703125
2022-05-05 01:14:00,1900.0450134277503
2022-05-05 01:15:00,1900.900024414075
2022-05-05 01:16:00,1900.6725158691252
2022-05-05 01:17:00,1900.032531738275
2022-05-05 01:18:00,1899.994964599575
2022-05-05 01:19:00,1900.5849914550502
2022-05-05 01:20:00,1901.5050048827998
2022-05-05 01:21:00,1902.135009765625
2022-05-05 01:22:00,1901.7050170898501
2022-05-05 01:23:00,1901.26251220705
2022-05-05 01:24:00,1900.915008544925
2022-05-05 01:25:00,1900.4525146484248
2022-05-05 01:26:00,1900.59252929685
2022-05-05 01:27:00,1901.074981689475
2022-05-05 01:28:00,1901.570037841775
2022-05-05 01:29:00,1901.7150268554751
2022-05-05 01:30:00,1901.45248413085
2022-05-05 01:31:00,1901.584991455075
2022-05-05 01:32:00,1901.47998046875
2022-05-05 01:33:00,1901.552490234375
2022-05-05 01:34:00,1900.792510986325
2022-05-05 01:35:00,1901.14495849605
2022-05-05 01:36:00,1902.07498168945
2022-05-05 01:37:00,1901.9849853515498
2022-05-05 01:38:00,1902.702545166
2022-05-05 01:39:00,1902.945007324225
2022-05-05 01:40:00,1902.97497558595
2022-05-05 01:41:00,1903.1600036621248
2022-05-05 01:42:00,1902.32751464845
2022-05-05 01:43:00,1901.95498657225
2022-05-05 01:44:00,1901.677490234375
2022-05-05 01:45:00,1901.5924987793
2022-05-05 01:46:00,1901.5775146484502
2022-05-05 01:47:00,1901.3450012207
2022-05-05 01:48:00,1901.174987792975
2022-05-05 01:49:00,1901.3900146484502
2022-05-05 01:50:00,1902.047515869125
2022-05-05 01:51:00,1901.9125061035252
2022-05-05 01:52:00,1901.5450134277498
2022-05-05 01:53:00,1900.9674987793
2022-05-05 01:54:00,1900.9150390625
2022-05-05 01:55:00,1901.4425048827998
2022-05-05 01:56:00,1901.4924621582
2022-05-05 01:57:00,1901.184997558575
2022-05-05 01:58:00,1901.022491455075
2022-05-05 01:59:00,1900.9299926757749
2022-05-05 02:00:00,1900.654968261725
2022-05-05 02:01:00,1900.28497314455
2022-05-05 02:02:00,1900.084991455075
2022-05-05 02:03:00,1900.727508544925
2022-05-05 02:04:00,1901.047454834
2022-05-05 02:05:00,1901.2399902343748
2022-05-05 02:06:00,1900.947509765625
2022-05-05 02:07:00,1901.242492675775
2022-05-05 02:08:00,1900.8174743652503
2022-05-05 02:09:00,1900.677490234375
2022-05-05 02:10:00,1900.877471923825
2022-05-05 02:11:00,1900.912475585925
2022-05-05 02:12:00,1901.3175048828
2022-05-05 02:13:00,1900.8274841308748
2022-05-05 02:14:00,1901.0675354004
2022-05-05 02:15:00,1900.6900329589748
2022-05-05 02:16:00,1900.1875
2022-05-05 02:17:00,1900.3049926757749
2022-05-05 02:18:00,1900.467498779275
2022-05-05 02:19:00,1900.4299926757749
2022-05-05 02:20:00,1900.7275085449248
2022-05-05 02:21:00,1900.722503662125
2022-05-05 02:22:00,1900.5924987793
2022-05-05 02:23:00,1900.3025207519252
2022-05-05 02:24:00,1899.76998901365
2022-05-05 02:25:00,1900.005004882825
2022-05-05 02:26:00,1900.0775146484
2022-05-05 02:27:00,1899.86502075195
2022-05-05 02:28:00,1900.1624755859498
2022-05-05 02:29:00,1899.999969482425
2022-05-05 02:30:00,1900.667510986325
2022-05-05 02:31:00,1900.9949951171752
2022-05-05 02:32:00,1900.99996948245
2022-05-05 02:33:00,1900.747497558575
2022-05-05 02:34:00,1900.60998535155
2022-05-05 02:35:00,1900.8450012207002
2022-05-05 02:36:00,1901.242492675775
2022-05-05 02:37:00,1901.3775024413999
2022-05-05 02:38:00,1901.459991455075
2022-05-05 02:39:00,1901.28997802735
2022-05-05 02:40:00,1901.322509765625
2022-05-05 02:41:00,1901.522491455075
