date,count
2022-05-05 07:02:00,4300.030029296875
2022-05-05 07:03:00,4300.030029296875
2022-05-05 07:04:00,4300.030029296875
2022-05-05 07:05:00,4300.030029296875
2022-05-05 07:06:00,4300.030029296875
2022-05-05 07:07:00,4300.030029296875
2022-05-05 07:08:00,4300.030029296875
2022-05-05 07:09:00,4300.030029296875
2022-05-05 07:10:00,4300.030029296875
2022-05-05 07:11:00,4300.030029296875
2022-05-05 07:12:00,4300.030029296875
2022-05-05 07:13:00,4300.030029296875
2022-05-05 07:14:00,4300.030029296875
2022-05-05 07:15:00,4300.030029296875
2022-05-05 07:16:00,4300.030029296875
2022-05-05 07:17:00,4300.030029296875
2022-05-05 07:18:00,4300.030029296875
2022-05-05 07:19:00,4300.030029296875
2022-05-05 07:20:00,4300.030029296875
2022-05-05 07:21:00,4300.030029296875
2022-05-05 07:22:00,4300.030029296875
2022-05-05 07:23:00,4300.030029296875
2022-05-05 07:24:00,4300.030029296875
2022-05-05 07:25:00,4300.030029296875
2022-05-05 07:26:00,4300.030029296875
2022-05-05 07:27:00,4300.030029296875
2022-05-05 07:28:00,4300.030029296875
2022-05-05 07:29:00,4300.030029296875
2022-05-05 07:30:00,4300.030029296875
2022-05-05 07:31:00,4300.030029296875
2022-05-05 07:32:00,4300.030029296875
2022-05-05 07:33:00,4300.030029296875
2022-05-05 07:34:00,4300.030029296875
2022-05-05 07:35:00,4300.030029296875
2022-05-05 07:36:00,4300.030029296875
2022-05-05 07:37:00,4300.030029296875
2022-05-05 07:38:00,4300.030029296875
2022-05-05 07:39:00,4300.030029296875
2022-05-05 07:40:00,4300.030029296875
2022-05-05 07:41:00,4300.030029296875
2022-05-05 07:42:00,4300.030029296875
2022-05-05 07:43:00,4300.030029296875
2022-05-05 07:44:00,4300.030029296875
2022-05-05 07:45:00,4300.030029296875
2022-05-05 07:46:00,4300.030029296875
2022-05-05 07:47:00,4300.030029296875
2022-05-05 07:48:00,4300.030029296875
2022-05-05 07:49:00,4300.030029296875
2022-05-05 07:50:00,4300.030029296875
2022-05-05 07:51:00,4300.030029296875
2022-05-05 07:52:00,4300.030029296875
2022-05-05 07:53:00,4300.030029296875
2022-05-05 07:54:00,4300.030029296875
2022-05-05 07:55:00,4300.030029296875
2022-05-05 07:56:00,4300.030029296875
2022-05-05 07:57:00,4300.030029296875
2022-05-05 07:58:00,4300.030029296875
2022-05-05 07:59:00,4300.030029296875
2022-05-05 08:00:00,4300.030029296875
2022-05-05 08:01:00,4300.030029296875
2022-05-05 08:02:00,4300.030029296875
2022-05-05 08:03:00,4300.030029296875
2022-05-05 08:04:00,4300.030029296875
2022-05-05 08:05:00,4300.030029296875
2022-05-05 08:06:00,4300.030029296875
2022-05-05 08:07:00,4300.030029296875
2022-05-05 08:08:00,4300.030029296875
2022-05-05 08:09:00,4300.030029296875
2022-05-05 08:10:00,4300.030029296875
2022-05-05 08:11:00,4300.030029296875
2022-05-05 08:12:00,4300.030029296875
2022-05-05 08:13:00,4300.030029296875
2022-05-05 08:14:00,4300.030029296875
2022-05-05 08:15:00,4300.030029296875
2022-05-05 08:16:00,4300.030029296875
2022-05-05 08:17:00,4300.030029296875
2022-05-05 08:18:00,4300.030029296875
2022-05-05 08:19:00,4300.030029296875
2022-05-05 08:20:00,4300.030029296875
2022-05-05 08:21:00,4300.030029296875
2022-05-05 08:22:00,4300.030029296875
2022-05-05 08:23:00,4300.030029296875
2022-05-05 08:24:00,4300.030029296875
2022-05-05 08:25:00,4300.030029296875
2022-05-05 08:26:00,4300.030029296875
2022-05-05 08:27:00,4300.030029296875
2022-05-05 08:28:00,4300.030029296875
2022-05-05 08:29:00,4300.030029296875
2022-05-05 08:30:00,4300.030029296875
2022-05-05 08:31:00,4300.030029296875
2022-05-05 08:32:00,4300.030029296875
2022-05-05 08:33:00,4300.030029296875
2022-05-05 08:34:00,4300.030029296875
2022-05-05 08:35:00,4300.030029296875
2022-05-05 08:36:00,4300.030029296875
2022-05-05 08:37:00,4300.030029296875
2022-05-05 08:38:00,4300.030029296875
2022-05-05 08:39:00,4300.030029296875
2022-05-05 08:40:00,4300.030029296875
2022-05-05 08:41:00,4300.030029296875
2022-05-05 08:42:00,4300.030029296875
2022-05-05 08:43:00,4300.030029296875
2022-05-05 08:44:00,4300.030029296875
2022-05-05 08:45:00,4300.030029296875
2022-05-05 08:46:00,4300.030029296875
2022-05-05 08:47:00,4300.030029296875
2022-05-05 08:48:00,4300.030029296875
2022-05-05 08:49:00,4300.030029296875
2022-05-05 08:50:00,4300.030029296875
2022-05-05 08:51:00,4300.030029296875
2022-05-05 08:52:00,4300.030029296875
2022-05-05 08:53:00,4300.030029296875
2022-05-05 08:54:00,4300.030029296875
2022-05-05 08:55:00,4300.030029296875
2022-05-05 08:56:00,4300.030029296875
2022-05-05 08:57:00,4300.030029296875
2022-05-05 08:58:00,4300.030029296875
2022-05-05 08:59:00,4300.030029296875
2022-05-05 09:00:00,4300.030029296875
2022-05-05 09:01:00,4300.030029296875
2022-05-05 09:02:00,4300.030029296875
2022-05-05 09:03:00,4300.030029296875
2022-05-05 09:04:00,4300.030029296875
2022-05-05 09:05:00,4300.030029296875
2022-05-05 09:06:00,4300.030029296875
2022-05-05 09:07:00,4300.030029296875
2022-05-05 09:08:00,4300.030029296875
2022-05-05 09:09:00,4300.030029296875
2022-05-05 09:10:00,4300.030029296875
2022-05-05 09:11:00,4300.030029296875
2022-05-05 09:12:00,4300.030029296875
2022-05-05 09:13:00,4300.030029296875
2022-05-05 09:14:00,4300.030029296875
2022-05-05 09:15:00,4300.030029296875
2022-05-05 09:16:00,4300.030029296875
2022-05-05 09:17:00,4300.030029296875
2022-05-05 09:18:00,4300.030029296875
2022-05-05 09:19:00,4300.030029296875
2022-05-05 09:20:00,4300.030029296875
2022-05-05 09:21:00,4300.030029296875
2022-05-05 09:22:00,4300.030029296875
2022-05-05 09:23:00,4300.030029296875
2022-05-05 09:24:00,4300.030029296875
2022-05-05 09:25:00,4300.030029296875
2022-05-05 09:26:00,4300.030029296875
2022-05-05 09:27:00,4300.030029296875
2022-05-05 09:28:00,4300.030029296875
2022-05-05 09:29:00,4300.030029296875
2022-05-05 09:30:00,4300.030029296875
2022-05-05 09:31:00,4300.030029296875
2022-05-05 09:32:00,4300.030029296875
2022-05-05 09:33:00,4300.030029296875
2022-05-05 09:34:00,4300.030029296875
2022-05-05 09:35:00,4300.030029296875
2022-05-05 09:36:00,4300.030029296875
2022-05-05 09:37:00,4300.030029296875
2022-05-05 09:38:00,4300.030029296875
2022-05-05 09:39:00,4300.030029296875
2022-05-05 09:40:00,4300.030029296875
2022-05-05 09:41:00,4300.030029296875
2022-05-05 09:42:00,4300.030029296875
2022-05-05 09:43:00,4300.030029296875
2022-05-05 09:44:00,4300.030029296875
2022-05-05 09:45:00,4300.030029296875
2022-05-05 09:46:00,4300.030029296875
2022-05-05 09:47:00,4300.030029296875
2022-05-05 09:48:00,4300.030029296875
2022-05-05 09:49:00,4300.030029296875
2022-05-05 09:50:00,4300.030029296875
2022-05-05 09:51:00,4300.030029296875
2022-05-05 09:52:00,4300.030029296875
2022-05-05 09:53:00,4300.030029296875
2022-05-05 09:54:00,4300.030029296875
2022-05-05 09:55:00,4300.030029296875
2022-05-05 09:56:00,4300.030029296875
2022-05-05 09:57:00,4300.030029296875
2022-05-05 09:58:00,4300.030029296875
2022-05-05 09:59:00,4300.030029296875
2022-05-05 10:00:00,4300.030029296875
2022-05-05 10:01:00,4300.030029296875
2022-05-05 10:02:00,4300.030029296875
2022-05-05 10:03:00,4300.030029296875
2022-05-05 10:04:00,4300.030029296875
2022-05-05 10:05:00,4300.030029296875
2022-05-05 10:06:00,4300.030029296875
2022-05-05 10:07:00,4300.030029296875
2022-05-05 10:08:00,4300.030029296875
2022-05-05 10:09:00,4300.030029296875
2022-05-05 10:10:00,4300.030029296875
2022-05-05 10:11:00,4300.030029296875
2022-05-05 10:12:00,4300.030029296875
2022-05-05 10:13:00,4300.030029296875
2022-05-05 10:14:00,4300.030029296875
2022-05-05 10:15:00,4300.030029296875
2022-05-05 10:16:00,4300.030029296875
2022-05-05 10:17:00,4300.030029296875
2022-05-05 10:18:00,4300.030029296875
2022-05-05 10:19:00,4300.030029296875
2022-05-05 10:20:00,4300.030029296875
2022-05-05 10:21:00,4300.030029296875
2022-05-05 10:22:00,4300.030029296875
2022-05-05 10:23:00,4300.030029296875
2022-05-05 10:24:00,4300.030029296875
2022-05-05 10:25:00,4300.030029296875
2022-05-05 10:26:00,4300.030029296875
2022-05-05 10:27:00,4300.030029296875
2022-05-05 10:28:00,4300.030029296875
2022-05-05 10:29:00,4300.030029296875
2022-05-05 10:30:00,4300.030029296875
2022-05-05 10:31:00,4300.030029296875
2022-05-05 10:32:00,4300.030029296875
2022-05-05 10:33:00,4300.030029296875
2022-05-05 10:34:00,4300.030029296875
2022-05-05 10:35:00,4300.030029296875
2022-05-05 10:36:00,4300.030029296875
2022-05-05 10:37:00,4300.030029296875
2022-05-05 10:38:00,4300.030029296875
2022-05-05 10:39:00,4300.030029296875
2022-05-05 10:40:00,4300.030029296875
2022-05-05 10:41:00,4300.030029296875
2022-05-05 10:42:00,4300.030029296875
2022-05-05 10:43:00,4300.030029296875
2022-05-05 10:44:00,4300.030029296875
2022-05-05 10:45:00,4300.030029296875
2022-05-05 10:46:00,4300.030029296875
2022-05-05 10:47:00,4300.030029296875
2022-05-05 10:48:00,4300.030029296875
2022-05-05 10:49:00,4300.030029296875
2022-05-05 10:50:00,4300.030029296875
2022-05-05 10:51:00,4300.030029296875
2022-05-05 10:52:00,4300.030029296875
2022-05-05 10:53:00,4300.030029296875
2022-05-05 10:54:00,4300.030029296875
2022-05-05 10:55:00,4300.030029296875
2022-05-05 10:56:00,4300.030029296875
2022-05-05 10:57:00,4300.030029296875
2022-05-05 10:58:00,4300.030029296875
2022-05-05 10:59:00,4300.030029296875
2022-05-05 11:00:00,4300.030029296875
2022-05-05 11:01:00,4300.030029296875
2022-05-05 11:02:00,4300.030029296875
2022-05-05 11:03:00,4300.030029296875
2022-05-05 11:04:00,4300.030029296875
2022-05-05 11:05:00,4300.030029296875
2022-05-05 11:06:00,4300.030029296875
2022-05-05 11:07:00,4300.030029296875
2022-05-05 11:08:00,4300.030029296875
2022-05-05 11:09:00,4300.030029296875
2022-05-05 11:10:00,4300.030029296875
2022-05-05 11:11:00,4300.030029296875
2022-05-05 11:12:00,4300.030029296875
2022-05-05 11:13:00,4300.030029296875
2022-05-05 11:14:00,4300.030029296875
2022-05-05 11:15:00,4300.030029296875
2022-05-05 11:16:00,4300.030029296875
2022-05-05 11:17:00,4300.030029296875
2022-05-05 11:18:00,4300.030029296875
2022-05-05 11:19:00,4300.030029296875
2022-05-05 11:20:00,4300.030029296875
2022-05-05 11:21:00,4300.030029296875
2022-05-05 11:22:00,4300.030029296875
2022-05-05 11:23:00,4300.030029296875
2022-05-05 11:24:00,4300.030029296875
2022-05-05 11:25:00,4300.030029296875
2022-05-05 11:26:00,4300.030029296875
2022-05-05 11:27:00,4300.030029296875
2022-05-05 11:28:00,4300.030029296875
2022-05-05 11:29:00,4300.030029296875
2022-05-05 11:30:00,4300.030029296875
2022-05-05 11:31:00,4300.030029296875
2022-05-05 11:32:00,4300.030029296875
2022-05-05 11:33:00,4300.030029296875
2022-05-05 11:34:00,4300.030029296875
2022-05-05 11:35:00,4300.030029296875
2022-05-05 11:36:00,4300.030029296875
2022-05-05 11:37:00,4300.030029296875
2022-05-05 11:38:00,4300.030029296875
2022-05-05 11:39:00,4300.030029296875
2022-05-05 11:40:00,4300.030029296875
2022-05-05 11:41:00,4300.030029296875
2022-05-05 11:42:00,4300.030029296875
2022-05-05 11:43:00,4300.030029296875
2022-05-05 11:44:00,4300.030029296875
2022-05-05 11:45:00,4300.030029296875
2022-05-05 11:46:00,4300.030029296875
2022-05-05 11:47:00,4300.030029296875
2022-05-05 11:48:00,4300.030029296875
2022-05-05 11:49:00,4300.030029296875
2022-05-05 11:50:00,4300.030029296875
2022-05-05 11:51:00,4300.030029296875
2022-05-05 11:52:00,4300.030029296875
2022-05-05 11:53:00,4300.030029296875
2022-05-05 11:54:00,4300.030029296875
2022-05-05 11:55:00,4300.030029296875
2022-05-05 11:56:00,4300.030029296875
2022-05-05 11:57:00,4300.030029296875
2022-05-05 11:58:00,4300.030029296875
2022-05-05 11:59:00,4300.030029296875
2022-05-05 12:00:00,4300.030029296875
2022-05-05 12:01:00,4300.030029296875
2022-05-05 12:02:00,4300.030029296875
2022-05-05 12:03:00,4300.030029296875
2022-05-05 12:04:00,4300.030029296875
2022-05-05 12:05:00,4300.030029296875
2022-05-05 12:06:00,4300.030029296875
2022-05-05 12:07:00,4300.030029296875
2022-05-05 12:08:00,4300.030029296875
2022-05-05 12:09:00,4300.030029296875
2022-05-05 12:10:00,4300.030029296875
2022-05-05 12:11:00,4300.030029296875
2022-05-05 12:12:00,4300.030029296875
2022-05-05 12:13:00,4300.030029296875
2022-05-05 12:14:00,4300.030029296875
2022-05-05 12:15:00,4300.030029296875
2022-05-05 12:16:00,4300.030029296875
2022-05-05 12:17:00,4300.030029296875
2022-05-05 12:18:00,4300.030029296875
2022-05-05 12:19:00,4300.030029296875
2022-05-05 12:20:00,4300.030029296875
2022-05-05 12:21:00,4300.030029296875
2022-05-05 12:22:00,4300.030029296875
2022-05-05 12:23:00,4300.030029296875
2022-05-05 12:24:00,4300.030029296875
2022-05-05 12:25:00,4300.030029296875
2022-05-05 12:26:00,4300.030029296875
2022-05-05 12:27:00,4300.030029296875
2022-05-05 12:28:00,4300.030029296875
2022-05-05 12:29:00,4300.030029296875
2022-05-05 12:30:00,4300.030029296875
2022-05-05 12:31:00,4300.030029296875
2022-05-05 12:32:00,4300.030029296875
2022-05-05 12:33:00,4300.030029296875
2022-05-05 12:34:00,4300.030029296875
2022-05-05 12:35:00,4300.030029296875
2022-05-05 12:36:00,4300.030029296875
2022-05-05 12:37:00,4300.030029296875
2022-05-05 12:38:00,4300.030029296875
2022-05-05 12:39:00,4300.030029296875
2022-05-05 12:40:00,4300.030029296875
2022-05-05 12:41:00,4300.030029296875
2022-05-05 12:42:00,4300.030029296875
2022-05-05 12:43:00,4300.030029296875
2022-05-05 12:44:00,4300.030029296875
2022-05-05 12:45:00,4300.030029296875
2022-05-05 12:46:00,4300.030029296875
2022-05-05 12:47:00,4300.030029296875
2022-05-05 12:48:00,4300.030029296875
2022-05-05 12:49:00,4300.030029296875
2022-05-05 12:50:00,4300.030029296875
2022-05-05 12:51:00,4300.030029296875
2022-05-05 12:52:00,4300.030029296875
2022-05-05 12:53:00,4300.030029296875
2022-05-05 12:54:00,4300.030029296875
2022-05-05 12:55:00,4300.030029296875
2022-05-05 12:56:00,4300.030029296875
2022-05-05 12:57:00,4300.030029296875
2022-05-05 12:58:00,4300.030029296875
2022-05-05 12:59:00,4300.030029296875
2022-05-05 13:00:00,4300.030029296875
2022-05-05 13:01:00,4300.030029296875
2022-05-05 13:02:00,4300.030029296875
2022-05-05 13:03:00,4300.030029296875
2022-05-05 13:04:00,4300.030029296875
2022-05-05 13:05:00,4300.030029296875
2022-05-05 13:06:00,4300.030029296875
2022-05-05 13:07:00,4300.030029296875
2022-05-05 13:08:00,4300.030029296875
2022-05-05 13:09:00,4300.030029296875
2022-05-05 13:10:00,4300.030029296875
2022-05-05 13:11:00,4300.030029296875
2022-05-05 13:12:00,4300.030029296875
2022-05-05 13:13:00,4300.030029296875
2022-05-05 13:14:00,4300.030029296875
2022-05-05 13:15:00,4300.030029296875
2022-05-05 13:16:00,4300.030029296875
2022-05-05 13:17:00,4300.030029296875
2022-05-05 13:18:00,4300.030029296875
2022-05-05 13:19:00,4300.030029296875
2022-05-05 13:20:00,4300.030029296875
2022-05-05 13:21:00,4300.030029296875
2022-05-05 13:22:00,4300.030029296875
2022-05-05 13:23:00,4300.030029296875
2022-05-05 13:24:00,4300.030029296875
2022-05-05 13:25:00,4300.030029296875
2022-05-05 13:26:00,4300.030029296875
2022-05-05 13:27:00,4300.030029296875
2022-05-05 13:28:00,4300.030029296875
2022-05-05 13:29:00,4300.030029296875
2022-05-05 13:30:00,4254.487426757825
2022-05-05 13:31:00,4253.3273925781505
2022-05-05 13:32:00,4249.6000976562
2022-05-05 13:33:00,4247.08752441405
2022-05-05 13:34:00,4248.2900390624745
2022-05-05 13:35:00,4252.374877929675
2022-05-05 13:36:00,4249.847412109375
2022-05-05 13:37:00,4248.202514648425
2022-05-05 13:38:00,4248.6573486328
2022-05-05 13:39:00,4249.95751953125
2022-05-05 13:40:00,4250.309936523425
2022-05-05 13:41:00,4252.4951171875
2022-05-05 13:42:00,4251.7697753905995
2022-05-05 13:43:00,4247.5500488281505
2022-05-05 13:44:00,4241.9499511718495
2022-05-05 13:45:00,4238.0174560547
2022-05-05 13:46:00,4235.7275390625
2022-05-05 13:47:00,4235.09997558595
2022-05-05 13:48:00,4235.380004882825
2022-05-05 13:49:00,4233.372436523425
2022-05-05 13:50:00,4232.1450195312
2022-05-05 13:51:00,4234.16748046875
2022-05-05 13:52:00,4233.6749267578
2022-05-05 13:53:00,4232.104858398425
2022-05-05 13:54:00,4229.979858398425
2022-05-05 13:55:00,4229.682495117175
2022-05-05 13:56:00,4225.83740234375
2022-05-05 13:57:00,4224.1350097656505
2022-05-05 13:58:00,4225.58996582035
2022-05-05 13:59:00,4227.0450439453
2022-05-05 14:00:00,4223.7800292969005
2022-05-05 14:01:00,4223.6975097655995
2022-05-05 14:02:00,4219.60986328125
2022-05-05 14:03:00,4217.7648925781505
2022-05-05 14:04:00,4215.702514648425
2022-05-05 14:05:00,4210.5599365234
2022-05-05 14:06:00,4211.50744628905
2022-05-05 14:07:00,4208.90759277345
2022-05-05 14:08:00,4203.122436523425
2022-05-05 14:09:00,4204.18994140625
2022-05-05 14:10:00,4205.49255371095
2022-05-05 14:11:00,4199.42248535155
2022-05-05 14:12:00,4196.3225097655995
2022-05-05 14:13:00,4199.260009765625
2022-05-05 14:14:00,4204.6750488280995
2022-05-05 14:15:00,4208.9675292968495
2022-05-05 14:16:00,4204.60998535155
2022-05-05 14:17:00,4203.5325927734
2022-05-05 14:18:00,4206.15002441405
2022-05-05 14:19:00,4205.63500976565
2022-05-05 14:20:00,4204.0850830078
2022-05-05 14:21:00,4202.437622070325
2022-05-05 14:22:00,4199.7600097655995
2022-05-05 14:23:00,4193.805053710925
2022-05-05 14:24:00,4191.96997070315
2022-05-05 14:25:00,4193.095092773425
2022-05-05 14:26:00,4195.0776367187
2022-05-05 14:27:00,4198.01501464845
2022-05-05 14:28:00,4197.4699707030995
2022-05-05 14:29:00,4194.6075439453
2022-05-05 14:30:00,4192.7351074218495
2022-05-05 14:31:00,4193.474975585925
2022-05-05 14:32:00,4189.9150390625
2022-05-05 14:33:00,4186.557495117225
2022-05-05 14:34:00,4187.775024414075
2022-05-05 14:35:00,4190.5075683594005
2022-05-05 14:36:00,4189.75744628905
2022-05-05 14:37:00,4187.117553710925
2022-05-05 14:38:00,4186.1926269531505
2022-05-05 14:39:00,4183.1350097656505
2022-05-05 14:40:00,4180.162475585975
2022-05-05 14:41:00,4177.0174560547
2022-05-05 14:42:00,4173.462524414075
2022-05-05 14:43:00,4176.642578125
2022-05-05 14:44:00,4182.577514648425
2022-05-05 14:45:00,4184.125
2022-05-05 14:46:00,4183.262573242175
2022-05-05 14:47:00,4180.03271484375
2022-05-05 14:48:00,4172.3200683594005
2022-05-05 14:49:00,4169.4149169922
2022-05-05 14:50:00,4165.9750976562
2022-05-05 14:51:00,4168.5224609375
2022-05-05 14:52:00,4169.2548828125
2022-05-05 14:53:00,4166.18505859375
2022-05-05 14:54:00,4167.875
2022-05-05 14:55:00,4173.1025390625255
2022-05-05 14:56:00,4172.3200683594
2022-05-05 14:57:00,4170.9375
2022-05-05 14:58:00,4171.85009765625
2022-05-05 14:59:00,4176.0148925781505
2022-05-05 15:00:00,4179.204956054675
2022-05-05 15:01:00,4177.6075439453
2022-05-05 15:02:00,4173.14001464845
2022-05-05 15:03:00,4169.2475585937
2022-05-05 15:04:00,4167.1325683594005
2022-05-05 15:05:00,4168.3073730468495
2022-05-05 15:06:00,4166.5100097656505
2022-05-05 15:07:00,4158.28515624995
2022-05-05 15:08:00,4154.0749511718495
2022-05-05 15:09:00,4153.315063476524
2022-05-05 15:10:00,4155.6075439453
2022-05-05 15:11:00,4154.9450683593495
2022-05-05 15:12:00,4155.5451660155995
2022-05-05 15:13:00,4154.0324707031505
2022-05-05 15:14:00,4155.8999023438
2022-05-05 15:15:00,4154.8850097655995
2022-05-05 15:16:00,4153.1374511719005
2022-05-05 15:17:00,4156.3449707030995
2022-05-05 15:18:00,4161.5700683593495
2022-05-05 15:19:00,4159.444946289075
2022-05-05 15:20:00,4153.880004882825
2022-05-05 15:21:00,4153.3125
2022-05-05 15:22:00,4154.12756347655
2022-05-05 15:23:00,4153.7551269530995
2022-05-05 15:24:00,4150.7175292969005
2022-05-05 15:25:00,4148.33752441405
2022-05-05 15:26:00,4150.89501953125
2022-05-05 15:27:00,4153.170043945275
2022-05-05 15:28:00,4154.1799316405995
2022-05-05 15:29:00,4154.6999511719005
2022-05-05 15:30:00,4155.5900878905995
2022-05-05 15:31:00,4156.3950195312245
2022-05-05 15:32:00,4162.9699707030995
2022-05-05 15:33:00,4164.75
2022-05-05 15:34:00,4161.7950439453
2022-05-05 15:35:00,4162.05993652345
2022-05-05 15:36:00,4165.9074707031505
2022-05-05 15:37:00,4170.9050292968495
2022-05-05 15:38:00,4172.625
2022-05-05 15:39:00,4172.375
2022-05-05 15:40:00,4172.40002441405
2022-05-05 15:41:00,4170.375
2022-05-05 15:42:00,4168.91247558595
2022-05-05 15:43:00,4166.877563476575
